# File generated on 2024-02-04 11:32:56
# Number of participants: 70
# Number of patients (mci): 35
# Number of controls: 35
# 1 datasets were included:
# - NACC
# Effect size cohen d (regression coefficient normalized by the pooled SD).
region,volume,surface area,thickness
ctx-lh-superiorfrontal, 0.04383287341629803,0.18761656360655568,-0.4834951373319618
ctx-lh-superiorparietal, -0.32770909816017396,-0.21865060962616054,-0.2992986985755887
ctx-lh-superiortemporal, -0.4447578769872865,-0.17257114088998024,-0.5433646598672489
ctx-lh-supramarginal, -0.5008893284945776,-0.27924242467750304,-0.2968530778415856
ctx-lh-frontalpole, -0.18914172192861578,-0.03145412902123977,-0.3616462464800321
ctx-lh-temporalpole, -0.6703717376188694,-0.6046544260845306,-0.6267519840031646
ctx-lh-transversetemporal, 0.05779513047310575,0.048937928154569287,-0.06413272146413958
ctx-lh-insula, -0.31713120898145947,-0.16592594756686474,-0.31385966948551375
ctx-rh-bankssts, -0.13398649509374821,-0.11070404905545575,0.04423977138492846
ctx-rh-caudalanteriorcingulate, 0.14330438534407777,-0.05309377743990855,0.21475879672814321
ctx-rh-caudalmiddlefrontal, -0.2575363404978972,-0.08306574851398234,-0.3720688131580569
ctx-rh-cuneus, -0.39336392932709424,-0.09375730830586664,-0.565117773262325
ctx-rh-entorhinal, -0.8205702536324064,-0.2320029293381109,-1.2073721748206936
ctx-rh-fusiform, -0.4405374863155738,-0.0921551950610681,-0.9785397864009385
ctx-rh-inferiorparietal, -0.3517280314439885,-0.20397043225265601,-0.5853756756267252
ctx-rh-inferiortemporal, -0.44019366772263935,-0.15738992761893955,-0.5793968314926286
ctx-rh-isthmuscingulate, -0.1786730736650593,0.04683738251545321,-0.47922093240451485
ctx-rh-lateraloccipital, -0.3572326980520865,-0.13987211943270833,-0.6895026142845708
ctx-rh-lateralorbitofrontal, -0.24125269387488693,-0.14604772970713953,-0.0693621862144869
ctx-rh-lingual, -0.2965450094399975,-0.21980414715828056,-0.42324045815088496
ctx-rh-medialorbitofrontal, -0.3879803473149968,-0.18167209862017675,-0.23427097755684267
ctx-rh-middletemporal, -0.3665388209847581,-0.11798053523925214,-0.6742122608737768
ctx-rh-parahippocampal, -0.17729784517253946,0.0056622146229934585,-0.36588087149159976
ctx-rh-paracentral, -0.2058172203193552,0.02406886992844515,-0.33254505744615426
ctx-rh-parsopercularis, -0.23762237414917373,-0.2058924458995035,-0.18669448700116784
ctx-rh-parsorbitalis, 0.012966480879258334,0.07439626784384983,-0.11783142354090334
ctx-rh-parstriangularis, -0.2918699950529763,-0.19845783779317025,-0.19756463517695136
ctx-rh-pericalcarine, -0.48404567975031515,-0.06890634179259619,-0.7644786619072171
ctx-rh-postcentral, -0.011373198786757969,0.18066542621012235,-0.25889592313642645
ctx-rh-posteriorcingulate, -0.24902749942147942,-0.1676443022464155,-0.1728249286949283
ctx-rh-precentral, -0.10515917843327012,0.32773139836132764,-0.4125158585076316
ctx-rh-precuneus, -0.3502503644097259,-0.05172546241829311,-0.7282825301424325
ctx-rh-rostralanteriorcingulate, -0.017097496967872,-0.21956024030029334,0.30242022017607795
ctx-rh-rostralmiddlefrontal, -0.16707220300867875,-0.10803992131506425,-0.10890104026076905
ctx-rh-superiorfrontal, -0.17970868761990755,-0.05365316009511619,-0.29700445993408603
ctx-rh-superiorparietal, -0.2789386637204151,-0.041835444408635396,-0.5156417220427477
ctx-rh-superiortemporal, -0.07444421108309468,0.02169137938645786,-0.19349668865417252
ctx-rh-supramarginal, -0.2711331703911569,-0.17102909192873975,-0.22566315778015777
ctx-rh-frontalpole, 0.09454617358753226,0.17665939290185606,-0.2136654077313574
ctx-rh-temporalpole, -0.28405393679883545,-0.025222477155840976,-0.8149486670889241
ctx-rh-transversetemporal, -0.2624982776962621,0.04234065970945925,-0.2118540480212219
ctx-rh-insula, -0.24479240364563523,0.12025773367096906,-0.5989947527430991
