# File generated on 2024-02-04 11:32:58
# Number of participants: 414
# Number of patients (schizophrenia): 207
# Number of controls: 207
# 1 datasets were included:
# - B-SNIP
# P-value.
region,volume,surface area,thickness
ctx-lh-superiorfrontal, 0.000994240723444384,0.039127485713203077,0.0028048869906589736
ctx-lh-superiorparietal, 0.01218665603968646,0.044354675872567646,0.04636079139224854
ctx-lh-superiortemporal, 0.0058590802186440725,0.24656238718863785,7.465686746241692e-05
ctx-lh-supramarginal, 0.065551564139403,0.3766606126795844,0.0006427705712664681
ctx-lh-frontalpole, 0.0032649962528617346,0.00541973185232844,0.2891176303403657
ctx-lh-temporalpole, 0.005785048636986361,0.5993768321138728,0.00013413561324992766
ctx-lh-transversetemporal, 0.017190339556473668,0.1017395744496596,0.015007684793199427
ctx-lh-insula, 0.02074294129094033,0.22862833682870787,0.017021250173978337
ctx-rh-bankssts, 0.20603027415677297,0.6253633491973671,0.010601124112294755
ctx-rh-caudalanteriorcingulate, 0.00015256089583202034,0.024007708682080686,6.97467383827971e-05
ctx-rh-caudalmiddlefrontal, 0.009059968405314431,0.1056827120825214,0.00015823714364364484
ctx-rh-cuneus, 0.009426306285449786,0.01304956320605629,0.2771282141968366
ctx-rh-entorhinal, 0.04141756427322435,0.32685217736088834,0.011582125600415986
ctx-rh-fusiform, 0.004052630589821885,0.13420850810749627,3.6577818733199876e-06
ctx-rh-inferiorparietal, 0.049655738706443936,0.18907870844341795,0.03463063147767854
ctx-rh-inferiortemporal, 0.00013322375607198117,0.010018671002648933,0.0001631931391757937
ctx-rh-isthmuscingulate, 0.5268900884934773,0.643518094029359,0.026968155832634177
ctx-rh-lateraloccipital, 0.00028066862095611913,0.0019299969320582546,0.015929902972153177
ctx-rh-lateralorbitofrontal, 0.011566469618367985,0.30196026343179944,0.002261347423028666
ctx-rh-lingual, 0.0015747793117389906,0.007203086687994162,0.04735623441918657
ctx-rh-medialorbitofrontal, 0.014263960150544862,0.10551942726382216,0.29076393384872184
ctx-rh-middletemporal, 0.0011095470644366067,0.03288569338730718,4.716009254528548e-05
ctx-rh-parahippocampal, 0.00029364242657987813,0.28486684603402374,2.1797882724796848e-05
ctx-rh-paracentral, 0.026483354030487724,0.10047280111088194,0.07816209014939807
ctx-rh-parsopercularis, 0.05100440056082794,0.30938625185296587,0.006426323612298966
ctx-rh-parsorbitalis, 0.0007218815122048438,0.0997444108112534,0.0024373405076285252
ctx-rh-parstriangularis, 0.01769740291545376,0.20206313402326007,0.0005153478070620625
ctx-rh-pericalcarine, 0.15916647536506978,0.04968011380294863,0.9399763284690723
ctx-rh-postcentral, 0.07232505376052312,0.39916176074214316,0.03772264261954247
ctx-rh-posteriorcingulate, 0.0021069328344569,0.07090726550661174,0.001525067311353471
ctx-rh-precentral, 0.018434675099112334,0.22812600351197196,0.026024128147061877
ctx-rh-precuneus, 0.006357327595393485,0.027026130835322446,0.0447398948017877
ctx-rh-rostralanteriorcingulate, 0.04288236416761916,0.0717142015958166,0.1721349448007794
ctx-rh-rostralmiddlefrontal, 0.000117481984425425,0.001684305266213568,0.05003620164615158
ctx-rh-superiorfrontal, 0.00018648007363348268,0.008357331026049507,0.004795488637177095
ctx-rh-superiorparietal, 0.05866033451425607,0.129572891885878,0.11374465192668703
ctx-rh-superiortemporal, 0.0011491042692695103,0.10264869438764769,1.939255599283089e-05
ctx-rh-supramarginal, 0.014564811791286969,0.23517362863272362,0.00023478099659690244
ctx-rh-frontalpole, 0.0669178341896883,0.020595099821042216,0.7822097677313948
ctx-rh-temporalpole, 0.18232230027628155,0.4914436537738729,0.0027184367453769844
ctx-rh-transversetemporal, 0.0026374171638410384,0.11257465465353936,0.020577309701664125
ctx-rh-insula, 0.009212417884659095,0.5690280227447854,7.960057425334465e-06
