# File generated on 2024-02-04 11:33:09
# Number of participants: 122
# Number of patients (adhd): 61
# Number of controls: 61
# 1 datasets were included:
# - NKI-Enhanced-all_parts
# Effect size betas (regression coefficient of the linear model).
region,volume,surface area,thickness
ctx-lh-posteriorcingulate, 25.68102176563186,-5.499228350164794,-0.001729182281281411
ctx-lh-precentral, -176.30942571737867,-75.34884365705544,0.01449596659801173
ctx-lh-precuneus, -177.40049906025288,-63.401065735705366,0.00046834959942803055
ctx-lh-rostralanteriorcingulate, 69.42325760053345,24.89465541504647,0.0014142813648135091
ctx-lh-rostralmiddlefrontal, -219.07046584171712,-61.86197163583675,-0.0061783904687849195
ctx-lh-superiorfrontal, -54.91994842755816,20.42970608797298,-0.019367858785168463
ctx-lh-superiorparietal, -416.1858350617484,-248.1779526332508,0.01963379228598195
ctx-lh-superiortemporal, 425.11476506885305,109.1100388406467,0.013948386567566572
ctx-lh-supramarginal, 343.09854466896616,144.03073877025807,-0.00040173524614936816
ctx-lh-frontalpole, -48.652151436376656,-9.073980839597697,-0.0370870734166905
ctx-lh-temporalpole, -88.29460306018743,-7.149742351549256,-0.10274138496875614
ctx-lh-transversetemporal, 72.29388171566362,19.30327316792407,-0.007712786124934445
ctx-lh-insula, 36.72304046229053,2.422986171903232,-0.003930530921128184
ctx-rh-bankssts, -6.855039142205507,-2.3950807837992976,0.025415142547653858
ctx-rh-caudalanteriorcingulate, 9.632842322528973,10.13907719184863,-0.03592515976401525
ctx-rh-caudalmiddlefrontal, 114.24319750160656,24.922538948045514,-0.003368259011725587
ctx-rh-cuneus, -42.44656679472972,-11.17234769947891,-0.01672135706402023
ctx-rh-entorhinal, -18.986041095704493,9.95597368240765,-0.09070297372057812
ctx-rh-fusiform, -198.98763712778245,-42.50158144454796,-0.00641428636032329
ctx-rh-inferiorparietal, -370.6097823214517,-134.6295621602566,0.005347255666675023
ctx-rh-inferiortemporal, -168.38016355125492,-66.94161729958958,0.008857729870572938
ctx-rh-isthmuscingulate, -231.5857066946355,-85.88847233775712,-0.012119537110319146
ctx-rh-lateraloccipital, 268.72754468029814,11.780063284452602,0.02058221150059774
ctx-rh-lateralorbitofrontal, -239.75696250116792,-41.39511265485054,-0.01913147326606013
ctx-rh-lingual, 28.022714001612936,-35.40135895420661,0.02084908129959353
ctx-rh-medialorbitofrontal, -219.3741188115495,16.221533444038684,-0.0712573370590048
ctx-rh-middletemporal, 188.09208076359914,-49.2493765138245,0.043352399619994014
ctx-rh-parahippocampal, 11.407313770416538,18.931251997630653,-0.0679219277527709
ctx-rh-paracentral, 37.814537213706366,23.686097605874583,-0.024650277739651855
ctx-rh-parsopercularis, -87.68925846571457,-33.62945104007147,0.004867340338773391
ctx-rh-parsorbitalis, -113.92137290456233,-21.628162913879915,-0.0257352780898614
ctx-rh-parstriangularis, -201.91971545755916,-79.34968954080728,0.009395848706383682
ctx-rh-pericalcarine, 16.435646615492217,-1.6734796035101185,-0.015136669316788873
ctx-rh-postcentral, -112.17577858459447,-81.14872940913304,0.014937238625963222
ctx-rh-posteriorcingulate, 62.75144850727838,-12.897148491083,0.04530934074061753
ctx-rh-precentral, 159.30895938088466,20.373050727788627,0.010244266212862606
ctx-rh-precuneus, -87.84641244900807,-35.90106067641182,-0.0020139158761663845
ctx-rh-rostralanteriorcingulate, 81.28916339640587,38.42930941661225,-0.05599465957919001
ctx-rh-rostralmiddlefrontal, -54.49350047842573,29.687689354643215,-0.015408625712461134
ctx-rh-superiorfrontal, 129.0521311379857,122.54026678808813,-0.02787911477528488
ctx-rh-superiorparietal, -317.4718747209945,-103.99415947548461,-0.000178545354598883
ctx-rh-superiortemporal, 236.7339145275479,50.28129933239474,0.02469894512391182
ctx-rh-supramarginal, -83.25275323786101,-17.487105067880567,-0.007547457457465374
ctx-rh-frontalpole, -57.889188199874994,-3.131499678345519,-0.06364492295948809
ctx-rh-temporalpole, -158.22932907709162,-9.45313350170199,-0.05980387609245397
ctx-rh-transversetemporal, 8.521081608204284,1.6584769315463765,-0.003617146733251904
ctx-rh-insula, 90.7003259362635,-3.728130901673612,0.010828507702012111
