# File generated on 2024-02-04 11:33:04
# Number of participants: 38
# Number of patients (parkinson): 19
# Number of controls: 19
# 1 datasets were included:
# - bids-elpd
# Effect size cohen d (regression coefficient normalized by the pooled SD).
region,volume,surface area,thickness
ctx-rh-entorhinal, -0.3468690540770607,-0.3541548327505611,-0.23119989397159174
ctx-rh-fusiform, 0.1614917923129228,0.01217010685285992,0.19057413856920583
ctx-rh-inferiorparietal, -0.17445074139621006,-0.06413746471325023,-0.20307922969253694
ctx-rh-inferiortemporal, -0.4265528666285075,-0.24593662640250202,-0.36971378887044026
ctx-rh-isthmuscingulate, -0.44504327084471845,-0.020902844699336818,-0.28789350968006766
ctx-rh-lateraloccipital, -0.6845591574488449,-0.24911904130246051,-0.3983204170575626
ctx-rh-lateralorbitofrontal, -0.4202141255220579,-0.054966998114323574,-0.48671385507990683
ctx-rh-lingual, -0.16908770653085833,-0.18543647324289328,-0.10250590110658506
ctx-rh-medialorbitofrontal, 0.12643581752803335,0.17984979382374433,-0.0732008894950209
ctx-rh-middletemporal, 0.08313040721581698,-0.048200016544437715,-0.007670437372218002
ctx-rh-parahippocampal, 0.31465597788525396,0.2580588958429471,0.029594702640439046
ctx-rh-paracentral, 0.25574379159662985,0.8145960081185057,-0.4889042375922764
ctx-rh-parsopercularis, -0.2930766455937401,-0.1487029779911745,-0.32793127263686145
ctx-rh-parsorbitalis, -0.1620973431968658,-0.11611342870177956,0.1146349276488765
ctx-rh-parstriangularis, -0.19158072209314403,-0.13035948656529947,-0.06769745039476772
ctx-rh-pericalcarine, -0.19006255307847073,-0.3029814691728512,-0.1488454715184135
ctx-rh-postcentral, -0.45803720597344344,-0.1925597183358648,-0.4395638265507232
ctx-rh-posteriorcingulate, 0.09410758420766721,0.07761067017226768,-0.053065535001198504
ctx-rh-precentral, -0.0905216551509101,-0.1668518109249409,0.09542236625534256
ctx-rh-precuneus, 0.0743637480601853,0.20321551902031104,-0.16909749582925104
ctx-rh-rostralanteriorcingulate, 0.038181925792119945,-0.13134908241336404,-0.020175113482389814
ctx-rh-rostralmiddlefrontal, 0.031726402233864984,-0.011972369458900851,0.05999326754424643
ctx-rh-superiorfrontal, 0.03014254324919804,-0.053155618745464116,0.09784223236827574
ctx-rh-superiorparietal, 0.426719059309926,0.24876697197833544,0.22473472022924704
ctx-rh-superiortemporal, 0.015217086777646204,0.2417973244113775,-0.3826524356589717
ctx-rh-supramarginal, -0.2784129221713436,-0.20494046318500048,-0.2467504227312173
ctx-rh-frontalpole, -0.09766455794992598,0.49018908053542204,-0.433181314780368
ctx-rh-temporalpole, -0.15524871799606527,-0.1374223811430847,-0.14821582274665623
ctx-rh-transversetemporal, -0.48545612002756183,-0.4067496331168605,-0.24629160267483488
ctx-rh-insula, 0.20058032659114455,0.007916488460997913,0.29860190551775856
