# File generated on 2024-02-04 11:33:11
# Number of participants: 60
# Number of patients (dementia_other): 30
# Number of controls: 30
# 1 datasets were included:
# - OASIS3
# Effect size betas (regression coefficient of the linear model).
region,volume,surface area,thickness
ctx-rh-precentral, 378.5541833285862,57.11453729774694,0.02519700759067019
ctx-rh-precuneus, -77.45115323147016,-38.596953656971316,-0.031150956226756607
ctx-rh-rostralanteriorcingulate, 36.20678836354944,-10.559089796061166,0.06002553442068775
ctx-rh-rostralmiddlefrontal, -1210.1952700387985,-345.6682577661512,-0.012878440475341629
ctx-rh-superiorfrontal, -498.9217889795177,-83.91308030180427,-0.03482414181653693
ctx-rh-superiorparietal, -70.85329240436599,-40.04727697181014,-0.026578509691007734
ctx-rh-superiortemporal, -178.13593912277162,-13.774546271502393,-0.021465952223892804
ctx-rh-supramarginal, -68.84958138290888,12.737167504815359,-0.02652492630114974
ctx-rh-frontalpole, -50.522118059681446,-7.733983530677594,0.010883755733016537
ctx-rh-temporalpole, -331.12911371764585,-24.438126799825106,-0.2510526051449203
ctx-rh-transversetemporal, 39.81521646737334,7.045119415621101,0.0518260763747005
ctx-rh-insula, 52.859436586732066,52.611466770025736,-0.03475021494136601
