# File generated on 2024-02-04 11:33:11
# Number of participants: 60
# Number of patients (dementia_other): 30
# Number of controls: 30
# 1 datasets were included:
# - OASIS3
# Effect size cohen d (regression coefficient normalized by the pooled SD).
region,volume,surface area,thickness
ctx-lh-superiorfrontal, -0.05669377992121635,-0.039487021435230085,-0.26983355040259027
ctx-lh-superiorparietal, -0.1400300041715923,-0.18864276212355985,-0.08525754116425843
ctx-lh-superiortemporal, -0.10467840963857335,-0.11717841775670847,-0.13505011963750144
ctx-lh-supramarginal, -0.09281242806595835,-0.05797906681212082,-0.15611255443899827
ctx-lh-frontalpole, 0.008101585251097623,0.026234836683603893,0.04068910999304547
ctx-lh-temporalpole, -0.3213982669403444,0.020016422289727782,-0.6176557801270299
ctx-lh-transversetemporal, 0.3039377778247964,0.14748161154177325,0.33314028834319015
ctx-lh-insula, 0.267481614422041,0.2305510477450532,-0.07608434616013887
ctx-rh-bankssts, -0.3603768737746127,-0.2760390714593719,-0.3980852724424465
ctx-rh-caudalanteriorcingulate, -0.0693513889827832,-0.11413053222981391,-0.4363802967914454
ctx-rh-caudalmiddlefrontal, -0.39241402046349294,-0.35758202811194467,-0.27326349533558847
ctx-rh-cuneus, -0.16277079459213184,-0.18286314917831298,0.09609336489702772
ctx-rh-entorhinal, -0.18726279991095865,0.26239314421443694,-0.7463636897622148
ctx-rh-fusiform, -0.15760465170677673,-0.23883126104366023,-0.3163792491541523
ctx-rh-inferiorparietal, 0.1125789203242847,0.12986969656457895,-0.22022408821059608
ctx-rh-inferiortemporal, -0.46004620328701556,-0.3722828130604608,-0.27593457949373745
ctx-rh-isthmuscingulate, -0.38058652203064025,-0.17094048556952632,-0.27528633078835457
ctx-rh-lateraloccipital, -0.04368129773374059,-0.2206077045362323,0.02949342255336485
ctx-rh-lateralorbitofrontal, 0.2783941723417862,0.30558753468143685,-0.18474468791955062
ctx-rh-lingual, 0.2829535393793343,-0.1404277087952725,0.6310437250742376
ctx-rh-medialorbitofrontal, -0.19564796873167065,-0.19095291476414808,-0.02236372932727414
ctx-rh-middletemporal, -0.5526728539033704,-0.36899808666087563,-0.4968260025549525
ctx-rh-parahippocampal, -0.04869845282137313,-0.17520917115568174,-0.01647246790757048
ctx-rh-paracentral, 0.20848269019852686,0.19317044208893477,0.004945292637571458
ctx-rh-parsopercularis, -0.2796958074890417,0.08316333922397236,-1.0001801085955482
ctx-rh-parsorbitalis, 0.2529915798315771,0.25328406909599477,0.001533384738372494
ctx-rh-parstriangularis, 0.12530593008091034,0.12669794918261607,-0.030437585142217297
ctx-rh-pericalcarine, 0.13304477464341943,-0.059479861993731536,0.31753629196620753
ctx-rh-postcentral, 0.02898523503733631,0.038847186309150225,-0.21907706446053685
ctx-rh-posteriorcingulate, -0.2626065735617458,-0.2598182307360606,-0.06817124052496532
ctx-rh-precentral, 0.2182032978253004,0.09479567269255049,0.15468211841593377
ctx-rh-precuneus, -0.05361839002740189,-0.0724898232771386,-0.23509758853525295
ctx-rh-rostralanteriorcingulate, 0.0763866875396056,-0.07715310440806603,0.30090279786164814
ctx-rh-rostralmiddlefrontal, -0.4485088015633234,-0.33914034815436606,-0.10508363144304773
ctx-rh-superiorfrontal, -0.16445855020760766,-0.09033172150643054,-0.2877005158848722
ctx-rh-superiorparietal, -0.034845556599503155,-0.06026604575929299,-0.17826275130470728
ctx-rh-superiortemporal, -0.11596743863652006,-0.03154945542615801,-0.13024262822886554
ctx-rh-supramarginal, -0.045535675883928324,0.024221576351218143,-0.17656084344400302
ctx-rh-frontalpole, -0.20209475258275633,-0.16387371016595143,0.035229008694167945
ctx-rh-temporalpole, -0.685240925408542,-0.2836468123277207,-0.7279554229883812
ctx-rh-transversetemporal, 0.22895930857986205,0.11877412740678632,0.23710268936741508
ctx-rh-insula, 0.06934600445446004,0.18428815246741756,-0.18138246177778544
