# File generated on 2024-02-04 11:33:02
# Number of participants: 532
# Number of patients (bipolar): 266
# Number of controls: 266
# 8 datasets were included:
# - B-SNIP
# - SRPBS1600
# - CNP
# - MuensterFOR2017
# - MuensterMNC
# - NKI-Enhanced-all_parts
# - PSY_ROPHOFF_BP
# - SCHIZOPHRENIA_LONGBIAO_3_Dataset1_set750
# P-value.
region,volume,surface area,thickness
ctx-lh-middletemporal, 0.0844527437869255,0.7324845084362919,0.006306681762290476
ctx-lh-parahippocampal, 0.8412721451238607,0.8046848899167317,0.8302191467766058
ctx-lh-paracentral, 0.26994021325392387,0.6888109134980069,0.05591716885828182
ctx-lh-parsopercularis, 0.013320510288607658,0.32064143254513067,0.005553814505555301
ctx-lh-parsorbitalis, 0.025858963687040583,0.41494203923149764,0.01286006690193357
ctx-lh-parstriangularis, 0.028621629402815842,0.3286446115333971,0.0018957488949822
ctx-lh-pericalcarine, 0.36750209167893133,0.559073777596955,0.1658239612038301
ctx-lh-postcentral, 0.9111165225662939,0.6257900774154022,0.31759962645271167
ctx-lh-posteriorcingulate, 0.04641553760876455,0.3555639685610389,0.03963733175545099
ctx-lh-precentral, 0.00035637209945671195,0.07787020030582618,0.000346893159688769
ctx-lh-precuneus, 0.15525083180577162,0.7325913240040846,0.0012885532452099238
ctx-lh-rostralanteriorcingulate, 0.9350867773989975,0.5142283787256255,0.21172504837501147
ctx-lh-rostralmiddlefrontal, 0.050843397095476695,0.6711098502692223,0.000716991150206482
ctx-lh-superiorfrontal, 0.003045108224518254,0.35846109618551936,1.8408300226172097e-06
ctx-lh-superiorparietal, 0.27976048353912497,0.8331428343520153,0.0365797128675706
ctx-lh-superiortemporal, 0.034487702073743944,0.24132774525251766,0.08212785526519181
ctx-lh-supramarginal, 0.08713502567948439,0.4781484805668318,0.007586731965183005
ctx-lh-frontalpole, 0.044680649625109516,0.8584561002413448,0.019720063279036276
ctx-lh-temporalpole, 0.3004140450210842,0.9409265354747618,0.294179308020808
ctx-lh-transversetemporal, 0.02667167090049789,0.5147649598616065,0.0028761879512092707
ctx-lh-insula, 0.004068154184753918,0.09312522739202503,0.03509441298946733
ctx-rh-bankssts, 0.11165177967716486,0.38768395067388817,0.024682488163369227
ctx-rh-caudalanteriorcingulate, 0.18733011707501815,0.34402883062624057,0.0060836973778519024
ctx-rh-caudalmiddlefrontal, 0.02117222548640317,0.4147460251390602,1.343969393699465e-05
ctx-rh-cuneus, 0.11848434147792802,0.20309934328339604,0.18585767087939523
ctx-rh-entorhinal, 0.6184677008072785,0.7792500005558669,0.4551984219789289
ctx-rh-fusiform, 0.09066965239229552,0.4315917445874963,0.0014042720084607228
ctx-rh-inferiorparietal, 0.10695352523081708,0.4733841367647773,0.0479111925763545
ctx-rh-inferiortemporal, 0.25735946333979853,0.9785499967822727,0.005878806356640454
ctx-rh-isthmuscingulate, 0.7206802786757803,0.3701279577637415,0.08165947781227818
ctx-rh-lateraloccipital, 0.08200094927292749,0.5395427438070599,0.011064008726431585
ctx-rh-lateralorbitofrontal, 0.02686885672595026,0.3630591616590857,0.0635302326457711
ctx-rh-lingual, 0.04482073538917756,0.202802979444188,0.05249267047100508
ctx-rh-medialorbitofrontal, 0.010750986498687085,0.4258384943666004,0.01303699098007783
ctx-rh-middletemporal, 0.22364666635432148,0.7031198371002187,0.0018019232655519686
ctx-rh-parahippocampal, 0.1514659838194915,0.22432248899830343,0.33195088556714136
ctx-rh-paracentral, 0.26918029762522006,0.8930890299839512,0.003724747792674424
ctx-rh-parsopercularis, 0.3940704035141459,0.45830679647085604,7.1661618009525e-05
ctx-rh-parsorbitalis, 9.526864042407123e-05,0.0843294656995204,0.004280100994158738
ctx-rh-parstriangularis, 0.01135746835801952,0.41277563668092,0.00043643778528685244
ctx-rh-pericalcarine, 0.5774647562641642,0.7043704562344033,0.581651178835352
ctx-rh-postcentral, 0.2693300719811882,0.5717738626088795,0.37606414577265657
ctx-rh-posteriorcingulate, 0.9959399484250786,0.25655490502188555,0.0013615095408688466
ctx-rh-precentral, 0.006548261744519,0.19707208308549032,0.0025292699240301642
ctx-rh-precuneus, 0.11984148490850867,0.9491754629217801,0.0008054064155657925
ctx-rh-rostralanteriorcingulate, 0.2774655421046563,0.3810790598091136,0.19180039739999508
ctx-rh-rostralmiddlefrontal, 0.008185152217167542,0.20327492415395274,0.00551295005764502
ctx-rh-superiorfrontal, 0.013276673557572028,0.7195247368813521,6.129794362138746e-07
ctx-rh-superiorparietal, 0.06842147511578735,0.43560898018710603,0.024924676168891553
ctx-rh-superiortemporal, 0.0014435693885263326,0.2159713516365163,0.00019480745102583598
ctx-rh-supramarginal, 0.1491096467176072,0.8222165714879526,0.013678912355415428
ctx-rh-frontalpole, 0.0002625942130201685,0.010664766873972007,0.05851456227602238
ctx-rh-temporalpole, 0.2916912217641726,0.8701482467135402,0.1570287394204239
ctx-rh-transversetemporal, 0.034642137448914756,0.3639161012456854,0.03546353157650766
ctx-rh-insula, 2.0322602839940272e-05,0.0011951308942512364,0.08181678644204791
