# File generated on 2024-02-04 11:33:11
# Number of participants: 28
# Number of patients (dementia_other): 14
# Number of controls: 14
# 1 datasets were included:
# - NIFD
# Effect size cohen d (regression coefficient normalized by the pooled SD).
region,volume,surface area,thickness
ctx-lh-superiorfrontal, 0.45235217520816107,0.5280852045798562,-0.0895729821457102
ctx-lh-superiorparietal, 0.3216953776716629,0.08873303588471777,0.43483707259667287
ctx-lh-superiortemporal, 0.18303139123699433,0.4036071786372667,-0.2368841111408277
ctx-lh-supramarginal, 0.04079629693202559,0.2138804488818845,-0.731136612540639
ctx-lh-frontalpole, 0.5837052355550921,0.40163055323434166,0.609859033023998
ctx-lh-temporalpole, -0.4078634547393532,-0.521294955397217,0.25748247025526083
ctx-lh-transversetemporal, -0.36893998449659304,-0.22228671578481568,-0.2295534402347083
ctx-lh-insula, -0.02470422792729645,0.14578617418454903,-0.39589591359707255
ctx-rh-bankssts, 0.28342694357169496,0.576006223723732,-0.5271301920955616
ctx-rh-caudalanteriorcingulate, 0.055286258722785725,0.1950624017672115,-0.37503728622069815
ctx-rh-caudalmiddlefrontal, 0.22799303321991468,0.1824836748128523,0.16060599053958155
ctx-rh-cuneus, 0.19119880214677695,0.21882444374162263,0.1323982034828748
ctx-rh-entorhinal, -0.056767927841672436,-0.0749508130665184,-0.01682817367666727
ctx-rh-fusiform, -0.19175251266419263,-0.12561753919834978,-0.12417367021036721
ctx-rh-inferiorparietal, -0.01125490408090949,0.02929183041570746,0.036598689275370785
ctx-rh-inferiortemporal, -0.27567874973519674,-0.2083271929988733,-0.12851470951098146
ctx-rh-isthmuscingulate, -0.032024465003584815,0.11475268419593096,-0.23258346743569716
ctx-rh-lateraloccipital, -0.08859465170659368,-0.19427060067238952,0.08138397193043831
ctx-rh-lateralorbitofrontal, 0.2450272858538244,0.49429691766485645,-0.5213566130029809
ctx-rh-lingual, 0.1390605090972279,0.22069112330248072,-0.19402706095521272
ctx-rh-medialorbitofrontal, 0.24752566061410539,0.4780134723422941,-0.48081569687596365
ctx-rh-middletemporal, -0.21632775836141935,-0.10653273562081646,-0.505859801063291
ctx-rh-parahippocampal, -0.11669933665954978,0.21422809598627873,-0.4745220433221555
ctx-rh-paracentral, 0.6420947291871266,0.6384613546757791,0.22416872778211888
ctx-rh-parsopercularis, -0.5618668040486113,-0.38251722930794074,-0.5003781086016144
ctx-rh-parsorbitalis, -0.182939597153427,0.24345610213399108,-0.6741717777274409
ctx-rh-parstriangularis, -0.8438902799873721,-0.7283990648593996,-0.41318971252407527
ctx-rh-pericalcarine, -0.03612723569304795,0.019093076654444822,-0.25634686852583793
ctx-rh-postcentral, 0.6596908625987764,0.9158565497536845,-0.18453202932308255
ctx-rh-posteriorcingulate, -0.3897084738135387,-0.19779600807657652,-0.5799079496639616
ctx-rh-precentral, 0.6999027881805974,0.27778428802742305,0.616424545839046
ctx-rh-precuneus, 0.45940526291322775,0.5219369525392481,-0.051201923477909674
ctx-rh-rostralanteriorcingulate, -0.2897098125461903,0.07140267489872155,-0.7209937688338122
ctx-rh-rostralmiddlefrontal, -0.16809770981753433,-0.04735535196423072,-0.5439185867380749
ctx-rh-superiorfrontal, 0.0969500699102537,0.28005181149138275,-0.489944637644216
ctx-rh-superiorparietal, 0.7881495762831124,0.636918881236033,0.4325343850037449
ctx-rh-superiortemporal, -0.0767697895403032,-0.04050737485113734,-0.1565045542268395
ctx-rh-supramarginal, 0.78194185158046,0.8780002476755668,-0.536081803081729
ctx-rh-frontalpole, -0.5292916794449772,0.20489440066106357,-0.9489477223318818
ctx-rh-temporalpole, -0.4346666532960481,-0.16481606098945636,-0.23415925545138846
ctx-rh-transversetemporal, -0.14683861776369678,-0.22426240041836523,-0.31319782497407006
ctx-rh-insula, -0.16915521731941122,0.11549932844057272,-0.8526315224703237
