# File generated on 2024-02-04 11:33:07
# Number of participants: 1046
# Number of patients (autism): 523
# Number of controls: 523
# 1 datasets were included:
# - ABIDE
# Effect size cohen d (regression coefficient normalized by the pooled SD).
region,volume,surface area,thickness
ctx-lh-parsopercularis, 0.055325046783638775,0.02677218271250458,0.00016221442477182954
ctx-lh-parsorbitalis, 0.030340122611652982,-0.027529258251631748,-0.0008412052255201651
ctx-lh-parstriangularis, 0.06797910682297473,0.0023858466986220136,0.08848550873420329
ctx-lh-pericalcarine, -0.062342416640014164,-0.20623701867487648,0.23907240554123052
ctx-lh-postcentral, -0.018199333118126694,-0.08958596440355165,0.090729405826237
ctx-lh-posteriorcingulate, 0.02138119439534505,-0.052173825128831855,0.1141682361471383
ctx-lh-precentral, -0.04797938525477326,-0.05550505154041003,-0.07556715217610781
ctx-lh-precuneus, 0.026043077112261514,-0.011796060705127405,0.008847212424549302
ctx-lh-rostralanteriorcingulate, -0.10442103852775748,-0.09454384512364773,-0.05620588014891717
ctx-lh-rostralmiddlefrontal, -0.0105648305848792,-0.08623328021970765,0.09905662067311412
ctx-lh-superiorfrontal, 0.06318665390250006,-0.006859020909759868,0.020407770298345087
ctx-lh-superiorparietal, -0.04889621677374517,-0.08706817852600844,0.006333373224193952
ctx-lh-superiortemporal, 0.10148577380077554,0.03653259738486555,0.044601040229933865
ctx-lh-supramarginal, -0.001548177388333989,-0.02197778065120113,-0.03528964597431137
ctx-lh-frontalpole, -0.014725201964189458,0.013374861714919297,-0.05196902166288446
ctx-lh-temporalpole, -0.07586274029208331,-0.032513268791674994,-0.14666785447970984
ctx-lh-transversetemporal, 0.25842767247264564,0.17296426828854228,0.13989295771019009
ctx-lh-insula, 0.07183666963085371,0.07332661558877938,-0.05267113502168923
ctx-rh-bankssts, 0.059137134012379626,0.03692442174563558,0.016049438742048897
ctx-rh-caudalanteriorcingulate, -0.04208707729710453,-0.044501051291274206,-0.03208429410491731
ctx-rh-caudalmiddlefrontal, -0.001999085104739554,0.0003484174732810035,-0.07016643790898022
ctx-rh-cuneus, -0.1068083146258547,-0.20565349256858836,0.10966784064267546
ctx-rh-entorhinal, -0.08906924922732502,0.006611987442974675,-0.1550500526872516
ctx-rh-fusiform, -0.03733516527528548,-0.0676253807811155,-0.025203670033487228
ctx-rh-inferiorparietal, -0.06279224878302515,-0.07279250806230358,-0.06274896812831361
ctx-rh-inferiortemporal, -0.015132732250080216,-0.03628254961394943,-0.07457195773940697
ctx-rh-isthmuscingulate, 0.06793017728096575,0.07113590342639817,-0.034341188789768634
ctx-rh-lateraloccipital, 0.08510645236672684,-0.038460690077780045,0.18204505392811912
ctx-rh-lateralorbitofrontal, -0.018304892114598494,-0.07442078723352018,0.015247359875163262
ctx-rh-lingual, -0.04013432090894159,-0.19341330098339088,0.24546914700243733
ctx-rh-medialorbitofrontal, -0.023572092611055938,-0.09039439570974499,0.07069415675056274
ctx-rh-middletemporal, 0.03905803257759657,-0.008695410913026256,-0.040039917236443824
ctx-rh-parahippocampal, 0.06916652902219605,0.13948470839677288,-0.14812117616882492
ctx-rh-paracentral, -0.020991301373830457,0.03386772382485876,-0.16144792636707508
ctx-rh-parsopercularis, 0.061775145431006595,0.06859768548753367,-0.08119876753585221
ctx-rh-parsorbitalis, -0.030541631796680117,-0.05078230585565802,-0.03439868492318161
ctx-rh-parstriangularis, 0.04274317941773138,0.0004826691331491808,0.0421923247103577
ctx-rh-pericalcarine, -0.10470645855400622,-0.22736036886191605,0.16181681755322833
ctx-rh-postcentral, 0.04309690139972209,0.007344257430208084,0.05608375540102024
ctx-rh-posteriorcingulate, 0.020428486120611832,0.001711733533513972,0.008184967538516965
ctx-rh-precentral, -0.06917691974881528,-0.023182015092787573,-0.16754712789026202
ctx-rh-precuneus, 0.07130972120602362,0.03672511795646109,-0.003988320320909074
ctx-rh-rostralanteriorcingulate, -0.07904976009132411,-0.10902197179962811,0.03555319618299866
ctx-rh-rostralmiddlefrontal, 0.010294720035515133,-0.037495773330123695,0.05842606725216156
ctx-rh-superiorfrontal, 0.07441152783371956,0.023419377841840235,0.004589990538440434
ctx-rh-superiorparietal, -0.025895282670371188,-0.04269565351084983,-0.026516669887696232
ctx-rh-superiortemporal, 0.12449169293464322,0.07252091979122934,0.013697595496641127
ctx-rh-supramarginal, -0.000983453073900282,0.012781715884919099,-0.09334406836465509
ctx-rh-frontalpole, 0.0507762805882926,0.10537019286312455,-0.024782827447888393
ctx-rh-temporalpole, -0.1290430974547167,-0.07051236932365589,-0.15044034781146923
ctx-rh-transversetemporal, 0.19173673212768763,0.10224184493184456,0.10680823380433303
ctx-rh-insula, 0.06333126430941277,0.07243216310152277,-0.10500024938203249
