# File generated on 2024-02-04 11:33:05
# Number of participants: 42
# Number of patients (depression): 21
# Number of controls: 21
# 1 datasets were included:
# - Depression_Bezmaternykh
# Effect size betas (regression coefficient of the linear model).
region,volume,surface area,thickness
ctx-lh-frontalpole, -25.093206652100108,7.233855588135592,0.00021142780357276674
ctx-lh-temporalpole, 231.9122369070274,35.12489038564184,0.039680777113966385
ctx-lh-transversetemporal, -4.975872567532812,-2.1850060761279173,0.029101554713299095
ctx-lh-insula, 145.38429314023347,128.52768189249585,-0.061943758319359984
ctx-rh-bankssts, 55.49293351082174,30.53878656747004,0.012693422311576942
ctx-rh-caudalanteriorcingulate, -124.11758405757438,-21.148468742350367,-0.053348769762497666
ctx-rh-caudalmiddlefrontal, 525.8019748999211,199.7248438627024,-0.012660854943721687
ctx-rh-cuneus, -106.13811636003025,35.191391027434044,-0.06942521326783854
ctx-rh-entorhinal, -24.984103303225677,68.8307396609167,-0.260633975844368
ctx-rh-fusiform, -144.25904402828164,48.44302196951768,-0.053734894359709066
ctx-rh-inferiorparietal, -744.1605270374245,-99.42860995299185,-0.05889921560155803
ctx-rh-inferiortemporal, 422.85047770977536,130.97718919952715,-0.025026366261921198
ctx-rh-isthmuscingulate, 128.53767484187952,65.59664944289746,-0.02283059515600389
ctx-rh-lateraloccipital, -129.8660247979749,108.41610068457942,-0.060696496274323115
ctx-rh-lateralorbitofrontal, 200.62707150318658,8.201579562739116,0.06578127106440962
ctx-rh-lingual, 67.15224041641267,83.40169330645867,-0.013946008419558065
ctx-rh-medialorbitofrontal, -56.03986442180104,44.41371805848248,-0.060420388917629686
ctx-rh-middletemporal, -282.86552008395944,-16.005949376554252,-0.01784726862093081
ctx-rh-parahippocampal, 40.160979507102354,27.47506544495532,0.025175823453177162
ctx-rh-paracentral, 92.71894056248398,22.85094864217388,-0.009437442893824559
ctx-rh-parsopercularis, 54.90585906937338,34.939881095196114,-0.03882837773193187
ctx-rh-parsorbitalis, -14.353501762636329,4.929003454606796,0.006991036687732244
ctx-rh-parstriangularis, 63.440987755115266,-17.015421281701002,0.01551306968202274
ctx-rh-pericalcarine, 84.94714560879632,75.57200880702803,-0.0033991622692233553
ctx-rh-postcentral, -165.31685865088363,-60.12049208039525,-0.0031120180450027205
ctx-rh-posteriorcingulate, -65.35082031354466,-25.171628353851947,-0.03366657836491229
ctx-rh-precentral, -161.97479157670506,65.20256119884479,-0.03333815390835649
ctx-rh-precuneus, -280.7085699492668,-113.2680055255119,0.01006143663695528
ctx-rh-rostralanteriorcingulate, 30.394764751154625,15.7568606961607,-0.014376931992224517
ctx-rh-rostralmiddlefrontal, -347.1525030614457,-98.14395575225313,-0.017756282122637863
ctx-rh-superiorfrontal, 775.1502601040422,218.0150686824915,0.003742730330214922
ctx-rh-superiorparietal, -1047.3357513373237,-434.78776440428106,-0.003964195709931804
ctx-rh-superiortemporal, 223.85137847251593,-72.56865119153537,0.052856345461931395
ctx-rh-supramarginal, -571.2928598577716,-127.89876914310842,-0.023319943630028536
ctx-rh-frontalpole, -13.661633918121412,1.3439570255828,-0.0011439380728534634
ctx-rh-temporalpole, 68.49582205377241,-4.939816055760288,0.09306239676892335
ctx-rh-transversetemporal, -25.016771179756642,-11.066343436114277,0.04762452032309725
ctx-rh-insula, -66.98788064849262,21.175415154713964,-0.028026101045480405
