# File generated on 2024-02-04 11:33:06
# Number of participants: 2120
# Number of patients (autism): 1060
# Number of controls: 1060
# 5 datasets were included:
# - ASD_Murray
# - SRPBS1600
# - ABIDE
# - ABIDEII
# - HBN
# Effect size cohen d (regression coefficient normalized by the pooled SD).
region,volume,surface area,thickness
ctx-lh-precentral, -0.0005989811141630034,0.01949893542403308,-0.099618045033046
ctx-lh-precuneus, 0.06646500824641186,0.0547496739188342,-0.029850483734225136
ctx-lh-rostralanteriorcingulate, -0.053226145183563896,-0.025316247977396733,-0.09831390416136891
ctx-lh-rostralmiddlefrontal, 0.009694934897180246,-0.023308950194871596,0.04629533981397777
ctx-lh-superiorfrontal, 0.10399622075133183,0.08166881172688358,-0.03774688175620602
ctx-lh-superiorparietal, 0.027904109347823784,0.02257922338042047,-0.026928243554331426
ctx-lh-superiortemporal, 0.09417215816711766,0.06067012479858956,0.03360975127493449
ctx-lh-supramarginal, 0.06280387573497921,0.06760859830136702,-0.08056685799912951
ctx-lh-frontalpole, 0.018290689134803802,-0.0068126948021613445,0.007431033777392308
ctx-lh-temporalpole, -0.02508092126999194,0.03916527701588776,-0.1264995077755748
ctx-lh-transversetemporal, 0.15442568897350925,0.11198651844270556,0.08311525552539117
ctx-lh-insula, 0.08116415674576563,0.10532388320912148,-0.05158549585723753
ctx-rh-bankssts, 0.04308401661151343,0.04289598357400483,-0.04411055208531658
ctx-rh-caudalanteriorcingulate, -0.02256923292034872,-0.008837314811806678,-0.016150695726046115
ctx-rh-caudalmiddlefrontal, 0.0031509433374183322,0.014642233541695327,-0.09142050826037292
ctx-rh-cuneus, -0.04902772544137716,-0.10769806411000976,0.07831414551114818
ctx-rh-entorhinal, -0.03444202634602842,0.05894555239560698,-0.16542254949243232
ctx-rh-fusiform, 0.00552365478981917,0.002894827404855276,-0.08857995182471692
ctx-rh-inferiorparietal, 0.019471504721089484,0.033737423500697306,-0.07629096817294362
ctx-rh-inferiortemporal, -0.009056459324470434,-0.005330790828782449,-0.09219779318881403
ctx-rh-isthmuscingulate, 0.09420201477178629,0.08431718843431518,0.03074917379537441
ctx-rh-lateraloccipital, 0.10197980940101148,0.034842183035162844,0.08358177361941228
ctx-rh-lateralorbitofrontal, -0.010560999260748723,-0.02203226575470623,-0.04923304816795421
ctx-rh-lingual, -0.026205499947165097,-0.10822189099386954,0.1256351785563506
ctx-rh-medialorbitofrontal, 0.007535221259145069,-0.03350809199414461,0.04339750896342823
ctx-rh-middletemporal, 0.012662907246724876,0.0073448992958277705,-0.0894915431489878
ctx-rh-parahippocampal, 0.028785626628444725,0.11770200944812367,-0.16320919406501305
ctx-rh-paracentral, 0.06197739382325776,0.12696128008032861,-0.14099869895340253
ctx-rh-parsopercularis, 0.019708170060728503,0.023990165609031888,-0.0619454980563033
ctx-rh-parsorbitalis, 0.0040443871882382834,0.013889179861940479,-0.05467853644360492
ctx-rh-parstriangularis, 0.03355895807785365,0.011777905547625624,0.0014121731043842407
ctx-rh-pericalcarine, -0.05682571020636859,-0.1628892240873772,0.1299585071783488
ctx-rh-postcentral, 0.07802436928166484,0.08963138596146138,-0.01625144024490309
ctx-rh-posteriorcingulate, 0.08900117637004762,0.05889754991697479,0.060276289211940164
ctx-rh-precentral, -0.00853530950469691,0.020770512178532177,-0.1034937253630441
ctx-rh-precuneus, 0.09031846536611084,0.07922262808097023,-0.023369209447302218
ctx-rh-rostralanteriorcingulate, -0.07681560553570602,-0.08955118620742965,0.005522459314708308
ctx-rh-rostralmiddlefrontal, 0.02054390699895636,-0.002960025127878083,0.033805968611556644
ctx-rh-superiorfrontal, 0.07264116572285612,0.06144404167740861,-0.07517175085580806
ctx-rh-superiorparietal, 0.05256945834091078,0.0658392313256788,-0.04309433416806489
ctx-rh-superiortemporal, 0.12005734481732712,0.0890360880760725,0.004775360946788386
ctx-rh-supramarginal, 0.06916870277780972,0.09835346122241109,-0.07681530381496919
ctx-rh-frontalpole, 0.054297881196456524,0.07402377312659876,-0.025609755193627733
ctx-rh-temporalpole, -0.013556725796971213,0.026395991645141857,-0.08670623648501424
ctx-rh-transversetemporal, 0.1381083327600192,0.09201512142855048,0.07583557214795432
ctx-rh-insula, 0.07656755745783052,0.09133862925953641,-0.058936878618475415
