# File generated on 2024-02-04 11:33:03
# Number of participants: 116
# Number of patients (bipolar): 58
# Number of controls: 58
# 1 datasets were included:
# - MuensterFOR2017
# Effect size betas (regression coefficient of the linear model).
region,volume,surface area,thickness
ctx-lh-paracentral, 40.470647103042616,-9.400763482040603,0.019920703228050552
ctx-lh-parsopercularis, -319.6237074145293,-103.2288034810786,0.011032034676068031
ctx-lh-parsorbitalis, 37.81400826106699,12.121411731178485,-0.005661813050460885
ctx-lh-parstriangularis, -136.45372741396582,-48.711482472146855,-0.004116067240265326
ctx-lh-pericalcarine, -71.38495889605989,-39.06679740555152,-0.013057971710806566
ctx-lh-postcentral, 648.6698315743043,237.01683634499705,0.0055906209784780565
ctx-lh-posteriorcingulate, -46.1489062483326,-1.8985963255007807,-0.02890657439020363
ctx-lh-precentral, -153.89136347654647,48.527112986101265,-0.029655142170773818
ctx-lh-precuneus, 48.848577266672876,108.28893488754898,-0.03287084147875622
ctx-lh-rostralanteriorcingulate, -129.04801613613355,-35.65328434138011,0.015377701280598559
ctx-lh-rostralmiddlefrontal, 412.1227461858993,149.46824418215166,0.008279117826839696
ctx-lh-superiorfrontal, 21.77219318738714,124.28264021318525,-0.030478804827578063
ctx-lh-superiorparietal, 177.0382361429767,94.06028747754058,0.0019172729898696797
ctx-lh-superiortemporal, 261.2303160023352,93.21167019199488,0.005152907201636331
ctx-lh-supramarginal, 549.8073668873596,211.58017623142638,-0.019492792672456537
ctx-lh-frontalpole, -7.353388231244825,8.584440499514821,-0.08114322332857024
ctx-lh-temporalpole, -206.89691127306736,-12.378851064566154,-0.16522512565236985
ctx-lh-transversetemporal, -11.88195654711553,12.279145787912283,-0.06975016843101768
ctx-lh-insula, -77.3355200149266,10.924881902755224,-0.03824154870584483
ctx-rh-bankssts, -37.802774231640356,-5.579129331887872,-0.05101783955721536
ctx-rh-caudalanteriorcingulate, -59.22502022142179,-13.713012912792271,-0.028734179348481048
ctx-rh-caudalmiddlefrontal, 8.693645556311141,38.65010861725409,-0.036969348509197086
ctx-rh-cuneus, 150.1676958908111,34.48959821702148,0.026348308143638675
ctx-rh-entorhinal, -70.95628026240266,20.483700502411075,-0.21159388485006364
ctx-rh-fusiform, -180.15093194681995,32.36886161926343,-0.06459667805696778
ctx-rh-inferiorparietal, -377.668221600825,-121.47443327248234,-0.008181431118049929
ctx-rh-inferiortemporal, 91.68396251383648,23.279229856204246,-0.018411656296639947
ctx-rh-isthmuscingulate, 59.75037715631023,55.90010447581766,-0.06703170200977669
ctx-rh-lateraloccipital, 42.31189962145297,57.54837484150246,-0.010712859087370758
ctx-rh-lateralorbitofrontal, 45.27802431271836,21.423954548623815,0.0029821236273976743
ctx-rh-lingual, -141.65303443530738,-39.28986924658727,-0.016999462972088455
ctx-rh-medialorbitofrontal, -148.69159028474976,-40.11369463814277,-0.004534490635576044
ctx-rh-middletemporal, -267.558088968561,23.27425001556858,-0.05489750793009744
ctx-rh-parahippocampal, 3.043221013502043,4.2927593516465965,-0.024189672853701338
ctx-rh-paracentral, 7.157379622310987,4.406197921017032,-0.0019364276000776652
ctx-rh-parsopercularis, -126.19261712695523,-29.730455780351598,-0.03609716347470235
ctx-rh-parsorbitalis, -30.929941960115166,11.478235979336151,-0.036198227259081436
ctx-rh-parstriangularis, -262.1971995451013,-69.77342527478694,-0.007062408886603248
ctx-rh-pericalcarine, -28.127629948967563,-18.73799169619357,-0.005604239213830403
ctx-rh-postcentral, 338.19127079358776,109.66873723442347,0.008910775900217924
ctx-rh-posteriorcingulate, 21.109345970282288,23.046319152588236,-0.026800572008007027
ctx-rh-precentral, 272.1237274512184,140.6411519949848,-0.009076405974525593
ctx-rh-precuneus, 278.4663008592101,175.7922239092223,-0.02285577990674344
ctx-rh-rostralanteriorcingulate, 16.130538442786627,13.591438044085908,-0.057180736337979855
ctx-rh-rostralmiddlefrontal, -322.60272680218907,-119.29464183161275,-0.00015349495219449334
ctx-rh-superiorfrontal, -153.47004162720881,87.63446726171874,-0.02716755646963535
ctx-rh-superiorparietal, 92.14383693983798,21.54228605736536,0.014816077112627273
ctx-rh-superiortemporal, -71.07346000513583,80.34456164131636,-0.05144792509433833
ctx-rh-supramarginal, 271.4141367890616,165.54057335614465,-0.04177017002738245
ctx-rh-frontalpole, -18.454971952930467,4.41050358443531,-0.043356751055871
ctx-rh-temporalpole, -121.55587744693447,13.800937081972236,-0.207912320590719
ctx-rh-transversetemporal, 30.67443476486345,10.999955745120523,-0.021577035447808333
ctx-rh-insula, -185.8340489510153,-38.827552862805625,-0.014005464184406556
