# File generated on 2024-02-04 11:33:03
# Number of participants: 116
# Number of patients (bipolar): 58
# Number of controls: 58
# 1 datasets were included:
# - MuensterFOR2017
# Effect size cohen d (regression coefficient normalized by the pooled SD).
region,volume,surface area,thickness
ctx-lh-frontalpole, -0.03314133073874815,0.2186166006895736,-0.30832241862656207
ctx-lh-temporalpole, -0.4158169872211296,-0.15642174337581552,-0.5393600960036551
ctx-lh-transversetemporal, -0.048355956727713,0.1680459319606353,-0.3150634145574137
ctx-lh-insula, -0.0824238161936691,0.03632519290659733,-0.24645822622567495
ctx-rh-bankssts, -0.08409815114779376,-0.03595775840510712,-0.3070850750009892
ctx-rh-caudalanteriorcingulate, -0.11686849855987873,-0.08439389053846422,-0.13574019247401994
ctx-rh-caudalmiddlefrontal, 0.006542676178045795,0.0894861276777693,-0.252123481350997
ctx-rh-cuneus, 0.21928312346389672,0.13876012666003418,0.1956250436573664
ctx-rh-entorhinal, -0.17917993881721747,0.23398634289591141,-0.6282574589351446
ctx-rh-fusiform, -0.10334031176334649,0.0652900224770854,-0.4743261672996595
ctx-rh-inferiorparietal, -0.13991611248241487,-0.1357590922588635,-0.0620577861008072
ctx-rh-inferiortemporal, 0.04174144188627044,0.040170317286115476,-0.12610303510661344
ctx-rh-isthmuscingulate, 0.12924117467994453,0.3484844156988922,-0.4185020236018196
ctx-rh-lateraloccipital, 0.02041506441505609,0.0780863441626051,-0.08114183036649779
ctx-rh-lateralorbitofrontal, 0.03670851679923125,0.050129262034544673,0.023385909243258552
ctx-rh-lingual, -0.10868592663369493,-0.076202582699408,-0.12360198836448386
ctx-rh-medialorbitofrontal, -0.18043484683354735,-0.15481134470504485,-0.03297474824494107
ctx-rh-middletemporal, -0.12792037646171361,0.041846508811525025,-0.40671427583441927
ctx-rh-parahippocampal, 0.010343712242818015,0.05033122594895687,-0.09628365589839746
ctx-rh-paracentral, 0.01206324466503925,0.02168196088543444,-0.01121276683011611
ctx-rh-parsopercularis, -0.16697848670651674,-0.12654405140719252,-0.2426779838661033
ctx-rh-parsorbitalis, -0.0618984568874839,0.08052606767724631,-0.1972332076451097
ctx-rh-parstriangularis, -0.3066727003649373,-0.24622332328209298,-0.0477843216187777
ctx-rh-pericalcarine, -0.05293897192354333,-0.062113284680625665,-0.036103611439371935
ctx-rh-postcentral, 0.22831158607154595,0.1994113647046331,0.06339501439556504
ctx-rh-posteriorcingulate, 0.03765966295156693,0.11964175823363869,-0.18927645278344798
ctx-rh-precentral, 0.1416167703221229,0.2519290284047335,-0.04500004413828619
ctx-rh-precuneus, 0.17579102397369767,0.3090514440395858,-0.20876141278922994
ctx-rh-rostralanteriorcingulate, 0.03463912138995836,0.10026411596979992,-0.28458306017511625
ctx-rh-rostralmiddlefrontal, -0.10505964950271482,-0.11438312084958928,-0.0013097848016124381
ctx-rh-superiorfrontal, -0.044547048279936476,0.08461801979567196,-0.19761649857434346
ctx-rh-superiorparietal, 0.039298612656215294,0.02490702887588664,0.11589643887369834
ctx-rh-superiortemporal, -0.043274707723568236,0.1740338976622653,-0.32500118342965745
ctx-rh-supramarginal, 0.1310147254902118,0.24644267045979196,-0.2741504077568853
ctx-rh-frontalpole, -0.07320141373580628,0.0952754185365187,-0.1560536889055128
ctx-rh-temporalpole, -0.2659628561281319,0.17805110182173373,-0.5519144203170891
ctx-rh-transversetemporal, 0.17920482438043733,0.20779664204151288,-0.09089592058828548
ctx-rh-insula, -0.2021695381588233,-0.1312224726136502,-0.08430641163555114
